format,SIMPLE_NAME, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 5.774869109947643E-4, insert, 0.2774869109947644, 0.0, 0.2
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,java,SIMPLE_NAME, line no: 44, 5.674149214659686E-4, insert, 0.010471204188481676, 0.0, 0.020833333333333332
format,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 5.587369109947643E-4, insert, 0.2774869109947644, 0.0, 0.1875
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 5.516746411483252E-4, insert, 0.2789473684210526, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 5.516746411483252E-4, insert, 0.2789473684210526, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 5.516746411483252E-4, insert, 0.2789473684210526, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 5.516746411483252E-4, insert, 0.2789473684210526, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 5.516746411483252E-4, insert, 0.2789473684210526, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 5.516746411483252E-4, insert, 0.2789473684210526, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 5.516746411483252E-4, insert, 0.2789473684210526, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 5.516746411483252E-4, insert, 0.2789473684210526, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 5.516746411483252E-4, insert, 0.2789473684210526, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 5.516746411483252E-4, insert, 0.2789473684210526, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 5.502141837220371E-4, insert, 0.2774869109947644, 0.0, 0.18181818181818182
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,in,SIMPLE_NAME, line no: 53, 5.455650087260035E-4, insert, 0.09947643979057591, 0.0, 0.020833333333333332
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 5.274869109947643E-4, insert, 0.2774869109947644, 0.0, 0.16666666666666666
output+=(String.format("Thank you. Now enter student score (percent) >")); ,EXPRESSION_STATEMENT, line no: 69,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.971760154738878E-4, insert, 0.2727272727272727, 0.0, 0.2127659574468085
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 4.664473684210526E-4, insert, 0.2789473684210526, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 4.664473684210526E-4, insert, 0.2789473684210526, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 4.664473684210526E-4, insert, 0.2789473684210526, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 4.664473684210526E-4, insert, 0.2789473684210526, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 4.664473684210526E-4, insert, 0.2789473684210526, 0.0, 0.125
String,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 4.6498691099476435E-4, insert, 0.2774869109947644, 0.0, 0.125
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 4.6498691099476435E-4, insert, 0.2774869109947644, 0.0, 0.125
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 4.6498691099476435E-4, insert, 0.2774869109947644, 0.0, 0.125
stuscore.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.614313346228239E-4, insert, 0.2727272727272727, 0.5, 0.18439716312056736
thresha.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.5249516441005797E-4, insert, 0.2727272727272727, 0.5, 0.1773049645390071
threshb.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.43558994197292E-4, insert, 0.2727272727272727, 0.5, 0.1702127659574468
threshc.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.43558994197292E-4, insert, 0.2727272727272727, 0.5, 0.1702127659574468
threshd.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.43558994197292E-4, insert, 0.2727272727272727, 0.5, 0.1702127659574468
nextFloat,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 4.3333333333333326E-4, insert, 0.005263157894736842, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 4.3333333333333326E-4, insert, 0.005263157894736842, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 4.3333333333333326E-4, insert, 0.005263157894736842, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,java.util,QUALIFIED_NAME, line no: 44, 4.3333333333333326E-4, insert, 0.005263157894736842, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 4.3333333333333326E-4, insert, 0.005263157894736842, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 4.3280977312390917E-4, insert, 0.005235602094240838, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 4.3280977312390917E-4, insert, 0.005235602094240838, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 4.280701754385964E-4, insert, 0.09473684210526316, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 4.280701754385964E-4, insert, 0.09473684210526316, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 4.280701754385964E-4, insert, 0.09473684210526316, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 4.280701754385964E-4, insert, 0.09473684210526316, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 4.280701754385964E-4, insert, 0.09473684210526316, 0.0, 0.2222222222222222
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 4.174869109947644E-4, insert, 0.2774869109947644, 0.0, 0.09333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 4.174869109947644E-4, insert, 0.2774869109947644, 0.0, 0.09333333333333334
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 3.61237911025145E-4, insert, 0.2727272727272727, 0.0, 0.24822695035460993
nextFloat,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.594427244582043E-4, insert, 0.08421052631578947, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.594427244582043E-4, insert, 0.08421052631578947, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.594427244582043E-4, insert, 0.08421052631578947, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.594427244582043E-4, insert, 0.08421052631578947, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.594427244582043E-4, insert, 0.08421052631578947, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 70,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.5894672004927624E-4, insert, 0.08376963350785341, 0.0, 0.17647058823529413
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 3.5748691099476434E-4, insert, 0.2774869109947644, 0.0, 0.05333333333333334
nextFloat,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.541795665634674E-4, insert, 0.07894736842105263, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.541795665634674E-4, insert, 0.07894736842105263, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.541795665634674E-4, insert, 0.07894736842105263, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 68,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.541795665634674E-4, insert, 0.07894736842105263, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.541795665634674E-4, insert, 0.07894736842105263, 0.0, 0.17647058823529413
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.129908376963351E-4, insert, 0.08376963350785341, 0.0, 0.14583333333333334
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.077552356020942E-4, insert, 0.07853403141361257, 0.0, 0.14583333333333334
format,SIMPLE_NAME, line no: 70,java.util.Scanner,QUALIFIED_NAME, line no: 51, 2.707114259316292E-4, insert, 0.08376963350785341, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 2.666666666666666E-4, insert, 0.005263157894736842, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 2.666666666666666E-4, insert, 0.005263157894736842, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 2.666666666666666E-4, insert, 0.005263157894736842, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,java.util,QUALIFIED_NAME, line no: 44, 2.666666666666666E-4, insert, 0.005263157894736842, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 2.666666666666666E-4, insert, 0.005263157894736842, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 70,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.654758238373883E-4, insert, 0.07853403141361257, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 70,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.654758238373883E-4, insert, 0.07853403141361257, 0.0, 0.11764705882352941
nextFloat,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 2.614035087719298E-4, insert, 0.09473684210526316, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 2.614035087719298E-4, insert, 0.09473684210526316, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 2.614035087719298E-4, insert, 0.09473684210526316, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 2.614035087719298E-4, insert, 0.09473684210526316, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 2.614035087719298E-4, insert, 0.09473684210526316, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 2.609075043630017E-4, insert, 0.09424083769633508, 0.0, 0.1111111111111111
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 2.5049083769633506E-4, insert, 0.09424083769633508, 0.0, 0.10416666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.490052356020942E-4, insert, 0.07853403141361257, 0.0, 0.10666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 2.3424083769633505E-4, insert, 0.08376963350785341, 0.0, 0.09333333333333334
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 2.2447643979057585E-4, insert, 0.005235602094240838, 0.0, 0.08333333333333333
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,i,SIMPLE_NAME, line no: 7, 2.1456614310645726E-4, insert, 0.031413612565445025, 0.0, 0.013333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 1.9424083769633508E-4, insert, 0.09424083769633508, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 1.5947643979057587E-4, insert, 0.005235602094240838, 0.0, 0.04
