a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.002239121800167682, insert, 1.0, 1.75, 0.058823529411764705
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.002239121800167682, insert, 1.0, 1.75, 0.058823529411764705
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.002239121800167682, insert, 1.0, 1.75, 0.058823529411764705
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.002239121800167682, insert, 1.0, 1.75, 0.058823529411764705
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (score.value >= a.value) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0022308994081282883, insert, 1.0, 1.75, 0.05615942028985507
a.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (score.value >= a.value) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0022085345017811373, insert, 1.0, 1.75, 0.04891304347826087
b.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (score.value >= a.value) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0022085345017811373, insert, 1.0, 1.75, 0.04891304347826087
c.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (score.value >= a.value) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0022085345017811373, insert, 1.0, 1.75, 0.04891304347826087
d.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= a.value) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0022085345017811373, insert, 1.0, 1.75, 0.04891304347826087
"Student has an A grade\n",STRING_LITERAL, line no: 77,score.value,QUALIFIED_NAME, line no: 71, 0.002131754840084772, insert, 1.0, 0.0, 0.15384615384615385
"Student has an A grade\n",STRING_LITERAL, line no: 79,score.value,QUALIFIED_NAME, line no: 71, 0.002131754840084772, insert, 1.0, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 77,a.value,QUALIFIED_NAME, line no: 65, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,b.value,QUALIFIED_NAME, line no: 66, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,c.value,QUALIFIED_NAME, line no: 67, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 77,d.value,QUALIFIED_NAME, line no: 68, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,a.value,QUALIFIED_NAME, line no: 65, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,b.value,QUALIFIED_NAME, line no: 66, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,c.value,QUALIFIED_NAME, line no: 67, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 79,d.value,QUALIFIED_NAME, line no: 68, 0.0021032045520479226, insert, 1.0, 0.0, 0.14285714285714285
String,SIMPLE_NAME, line no: 77,System.in,QUALIFIED_NAME, line no: 53, 0.0020784609690826525, insert, 0.5333333333333333, 0.0, 0.4444444444444444
"Student has an A grade\n",STRING_LITERAL, line no: 77,a.value,QUALIFIED_NAME, line no: 65, 0.0020318288319557984, insert, 1.0, 0.0, 0.11538461538461539
"Student has an A grade\n",STRING_LITERAL, line no: 77,d.value,QUALIFIED_NAME, line no: 68, 0.0020318288319557984, insert, 1.0, 0.0, 0.11538461538461539
"Student has an A grade\n",STRING_LITERAL, line no: 79,a.value,QUALIFIED_NAME, line no: 65, 0.0020318288319557984, insert, 1.0, 0.0, 0.11538461538461539
"Student has an A grade\n",STRING_LITERAL, line no: 79,d.value,QUALIFIED_NAME, line no: 68, 0.0020318288319557984, insert, 1.0, 0.0, 0.11538461538461539
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 0.002025704618096123, insert, 0.005235602094240838, 0.0, 0.06578947368421052
String,SIMPLE_NAME, line no: 79,System.in,QUALIFIED_NAME, line no: 53, 0.00202072594216369, insert, 0.5, 0.0, 0.4444444444444444
String,SIMPLE_NAME, line no: 77,args.length,QUALIFIED_NAME, line no: 50, 0.0019787368316771716, insert, 0.7333333333333333, 0.0, 0.2727272727272727
String,SIMPLE_NAME, line no: 77,score.value,QUALIFIED_NAME, line no: 71, 0.0019682395540555424, insert, 1.0, 0.0, 0.09090909090909091
String,SIMPLE_NAME, line no: 79,score.value,QUALIFIED_NAME, line no: 71, 0.0019682395540555424, insert, 1.0, 0.0, 0.09090909090909091
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 78, 0.001955490323029324, insert, 1.0, 1.0, 0.2837209302325581
"Student has an A grade\n",STRING_LITERAL, line no: 77,b.value,QUALIFIED_NAME, line no: 66, 0.0019319028238268248, insert, 1.0, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 77,c.value,QUALIFIED_NAME, line no: 67, 0.0019319028238268248, insert, 1.0, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 79,b.value,QUALIFIED_NAME, line no: 66, 0.0019319028238268248, insert, 1.0, 0.0, 0.07692307692307693
"Student has an A grade\n",STRING_LITERAL, line no: 79,c.value,QUALIFIED_NAME, line no: 67, 0.0019319028238268248, insert, 1.0, 0.0, 0.07692307692307693
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.001930127095776298, insert, 0.0213903743315508, 0.0, 0.05825242718446602
String,SIMPLE_NAME, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0018993511696635984, insert, 0.6875, 0.0, 0.2727272727272727
format,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 83, 0.0018866200840881326, insert, 0.9790575916230366, 0.0, 0.16666666666666666
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0018865390442645577, insert, 0.6363636363636364, 1.0, 0.3018867924528302
String,SIMPLE_NAME, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 0.001863835127143919, insert, 0.09424083769633508, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 83, 0.0018397079954870189, insert, 0.9842105263157894, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 83, 0.0018397079954870189, insert, 0.9842105263157894, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 83, 0.0018397079954870189, insert, 0.9842105263157894, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 83, 0.0018397079954870189, insert, 0.9842105263157894, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 83, 0.0018397079954870189, insert, 0.9842105263157894, 0.0, 0.14285714285714285
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 76, 0.0018174196299273174, insert, 1.0, 1.0, 0.2166172106824926
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.001794687865075299, insert, 0.5833333333333334, 1.0, 0.3018867924528302
nextFloat,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.0017855491019761586, insert, 0.2789473684210526, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0017855491019761586, insert, 0.2789473684210526, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0017855491019761586, insert, 0.2789473684210526, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 0.0017855491019761586, insert, 0.2789473684210526, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 0.0017855491019761586, insert, 0.2789473684210526, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 83, 0.0017666121110992035, insert, 0.9842105263157894, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 83, 0.0017666121110992035, insert, 0.9842105263157894, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 83, 0.0017666121110992035, insert, 0.9842105263157894, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 83, 0.0017666121110992035, insert, 0.9842105263157894, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 83, 0.0017666121110992035, insert, 0.9842105263157894, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 77,args.length,QUALIFIED_NAME, line no: 50, 0.0017425480851905068, insert, 0.7333333333333333, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0017320850069711385, insert, 0.07894736842105263, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0017320850069711385, insert, 0.07894736842105263, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0017320850069711385, insert, 0.07894736842105263, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 68,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0017320850069711385, insert, 0.07894736842105263, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0017320850069711385, insert, 0.07894736842105263, 1.0, 0.4117647058823529
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0017290798799401142, insert, 0.5454545454545454, 0.0, 0.3018867924528302
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 74, 0.0017124014567848937, insert, 1.0, 1.0, 0.1655773420479303
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,util,SIMPLE_NAME, line no: 44, 0.0017093313173209856, insert, 0.010471204188481676, 0.0, 0.041666666666666664
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,true,BOOLEAN_LITERAL, line no: 83, 0.001694743387570117, insert, 0.9790575916230366, 0.0, 0.08333333333333333
String,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 0.001681765327922291, insert, 0.2774869109947644, 0.0, 0.2727272727272727
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0016800595740655232, insert, 0.5454545454545454, 0.0, 0.2830188679245283
String,SIMPLE_NAME, line no: 77,System.out,QUALIFIED_NAME, line no: 56, 0.0016743157806499147, insert, 0.6666666666666666, 0.0, 0.2
format,SIMPLE_NAME, line no: 77,System.out,QUALIFIED_NAME, line no: 56, 0.0016743157806499147, insert, 0.6666666666666666, 0.0, 0.2
"Student has an A grade\n",STRING_LITERAL, line no: 77,args.length,QUALIFIED_NAME, line no: 50, 0.0016698746247330715, insert, 0.7333333333333333, 0.0, 0.15384615384615385
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (score.value >= a.value) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= b.value) && (score.value > a.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= c.value) && (score.value < b.value)) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= d.value) && (score.value < c.value)) {   output+=(String.format("Student has an A grade\n")); }  else if (score.value < d.value) {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 72, 0.0016661855228627316, insert, 1.0, 1.0, 0.1431159420289855
format,SIMPLE_NAME, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.0016631624231769333, insert, 0.6875, 0.0, 0.18181818181818182
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0016503502977778927, insert, 0.5, 0.0, 0.3018867924528302
format,SIMPLE_NAME, line no: 77,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0016418398280079983, insert, 0.6666666666666666, 0.0, 0.1875
output+=(String.format("Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 83, 0.0016314077316012235, insert, 1.0, 0.0, 0.1262135922330097
String,SIMPLE_NAME, line no: 77,true,BOOLEAN_LITERAL, line no: 83, 0.0016281277591147449, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,true,BOOLEAN_LITERAL, line no: 83, 0.0016281277591147449, insert, 1.0, 0.0, 0.3333333333333333
String,SIMPLE_NAME, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.0016021469970012114, insert, 0.625, 0.0, 0.2
format,SIMPLE_NAME, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.0016021469970012114, insert, 0.625, 0.0, 0.2
nextFloat,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.00160183737126742, insert, 0.2789473684210526, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.00160183737126742, insert, 0.2789473684210526, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.00160183737126742, insert, 0.2789473684210526, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 0.00160183737126742, insert, 0.2789473684210526, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 0.00160183737126742, insert, 0.2789473684210526, 0.0, 0.25
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.0016013299919033018, insert, 0.5, 0.0, 0.2830188679245283
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,true,BOOLEAN_LITERAL, line no: 83, 0.0015937556525606352, insert, 0.9790575916230366, 0.0, 0.039473684210526314
"Student has an A grade\n",STRING_LITERAL, line no: 79,args.length,QUALIFIED_NAME, line no: 50, 0.001590488962719498, insert, 0.6875, 0.0, 0.15384615384615385
format,SIMPLE_NAME, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.001569671044359295, insert, 0.625, 0.0, 0.1875
"Student has an A grade\n",STRING_LITERAL, line no: 77,System.out,QUALIFIED_NAME, line no: 56, 0.0015544045708951464, insert, 0.6666666666666666, 0.0, 0.15384615384615385
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 77,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0015433969031424216, insert, 0.6363636363636364, 0.0, 0.16981132075471697
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0015288456103563115, insert, 0.08421052631578947, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0015288456103563115, insert, 0.08421052631578947, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0015288456103563115, insert, 0.08421052631578947, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0015288456103563115, insert, 0.08421052631578947, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0015288456103563115, insert, 0.08421052631578947, 0.0, 0.35294117647058826
"Student has an A grade\n",STRING_LITERAL, line no: 77,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0015233164794772433, insert, 0.5333333333333333, 0.0, 0.23076923076923078
String,SIMPLE_NAME, line no: 77,java.util,QUALIFIED_NAME, line no: 51, 0.001501110699893027, insert, 0.5333333333333333, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 77,java.util,QUALIFIED_NAME, line no: 51, 0.001501110699893027, insert, 0.5333333333333333, 0.0, 0.2222222222222222
"Student has an A grade\n",STRING_LITERAL, line no: 79,System.out,QUALIFIED_NAME, line no: 56, 0.001482235787246443, insert, 0.625, 0.0, 0.15384615384615385
String,SIMPLE_NAME, line no: 77,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014794600647984161, insert, 0.6666666666666666, 0.0, 0.125
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,java,SIMPLE_NAME, line no: 44, 0.001473943947740374, insert, 0.010471204188481676, 0.0, 0.02631578947368421
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,util,SIMPLE_NAME, line no: 44, 0.001473943947740374, insert, 0.010471204188481676, 0.0, 0.02631578947368421
"Student has an A grade\n",STRING_LITERAL, line no: 79,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0014655814525582809, insert, 0.5, 0.0, 0.23076923076923078
"Student has an A grade\n",STRING_LITERAL, line no: 77,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014544785627661728, insert, 0.6666666666666666, 0.0, 0.11538461538461539
output+=(String.format("Student has an A grade\n")); ,EXPRESSION_STATEMENT, line no: 79,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.001451545723953163, insert, 0.5833333333333334, 0.0, 0.16981132075471697
String,SIMPLE_NAME, line no: 79,java.util,QUALIFIED_NAME, line no: 51, 0.0014433756729740645, insert, 0.5, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 79,java.util,QUALIFIED_NAME, line no: 51, 0.0014433756729740645, insert, 0.5, 0.0, 0.2222222222222222
"Student has an A grade\n",STRING_LITERAL, line no: 77,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014233904713482697, insert, 0.5333333333333333, 0.0, 0.19230769230769232
"Enter thresholds for A  B  C  D \nin that order  decreasing percentages > ",STRING_LITERAL, line no: 64,in,SIMPLE_NAME, line no: 53, 0.0014204228106031217, insert, 0.09947643979057591, 0.0, 0.02631578947368421
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 0.001418125640558682, insert, 0.2789473684210526, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.001418125640558682, insert, 0.2789473684210526, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.001418125640558682, insert, 0.2789473684210526, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 0.001418125640558682, insert, 0.2789473684210526, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 0.001418125640558682, insert, 0.2789473684210526, 0.0, 0.2
String,SIMPLE_NAME, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 0.0014145482650732176, insert, 0.2774869109947644, 0.0, 0.2
format,SIMPLE_NAME, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 0.0014145482650732176, insert, 0.2774869109947644, 0.0, 0.2
String,SIMPLE_NAME, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0014072912811497129, insert, 0.625, 0.0, 0.125
"Thank you. Now enter student score (percent) >",STRING_LITERAL, line no: 70,java,SIMPLE_NAME, line no: 44, 0.0013898770300330128, insert, 0.010471204188481676, 0.0, 0.020833333333333332
"Student has an A grade\n",STRING_LITERAL, line no: 79,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013823097791174693, insert, 0.625, 0.0, 0.11538461538461539
String,SIMPLE_NAME, line no: 77,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0013822444680010452, insert, 0.5333333333333333, 0.0, 0.17647058823529413
format,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0013686203323960329, insert, 0.2774869109947644, 0.0, 0.1875
"Student has an A grade\n",STRING_LITERAL, line no: 79,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.001365655444429307, insert, 0.5, 0.0, 0.19230769230769232
format,SIMPLE_NAME, line no: 77,true,BOOLEAN_LITERAL, line no: 83, 0.0013567731325956208, insert, 1.0, 0.0, 0.16666666666666666
format,SIMPLE_NAME, line no: 79,true,BOOLEAN_LITERAL, line no: 83, 0.0013567731325956208, insert, 1.0, 0.0, 0.16666666666666666
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.0013513213748464134, insert, 0.2789473684210526, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.0013513213748464134, insert, 0.2789473684210526, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.0013513213748464134, insert, 0.2789473684210526, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.0013513213748464134, insert, 0.2789473684210526, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0013513213748464134, insert, 0.2789473684210526, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.0013513213748464134, insert, 0.2789473684210526, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.0013513213748464134, insert, 0.2789473684210526, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 0.0013513213748464134, insert, 0.2789473684210526, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 0.0013513213748464134, insert, 0.2789473684210526, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 0.0013513213748464134, insert, 0.2789473684210526, 0.0, 0.18181818181818182
