B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if ((score.value >= (A.value))) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 72, 9.002123893805309E-4, insert, 1.0, 1.75, 0.047787610619469026
output+=(String.format("Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 80, 8.992307692307692E-4, insert, 1.0, 1.0, 0.40384615384615385
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if ((score.value >= (A.value))) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 72, 8.979823008849557E-4, insert, 1.0, 1.75, 0.04601769911504425
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if ((score.value >= (A.value))) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 72, 8.979823008849557E-4, insert, 1.0, 1.75, 0.04601769911504425
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,Scanner,SIMPLE_NAME, line no: 44, 8.009877021817319E-4, insert, 0.004975124378109453, 0.0, 0.06493506493506493
output+=(String.format("Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 78, 7.972222222222222E-4, insert, 1.0, 1.0, 0.2824074074074074
output+=(String.format("Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,value=i; ,EXPRESSION_STATEMENT, line no: 7, 7.740183955919996E-4, insert, 0.02030456852791878, 0.0, 0.057692307692307696
format,SIMPLE_NAME, line no: 70,true,BOOLEAN_LITERAL, line no: 83, 7.708623548922057E-4, insert, 0.9800995024875622, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 7.562189054726367E-4, insert, 0.08955223880597014, 0.0, 0.4444444444444444
scanner,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 83, 7.515523809523809E-4, insert, 0.985, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 83, 7.515523809523809E-4, insert, 0.985, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 83, 7.515523809523809E-4, insert, 0.985, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 83, 7.515523809523809E-4, insert, 0.985, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 83, 7.515523809523809E-4, insert, 0.985, 0.0, 0.14285714285714285
output+=(String.format("Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 76, 7.417543859649122E-4, insert, 1.0, 1.0, 0.21637426900584794
nextFloat,SIMPLE_NAME, line no: 65,true,BOOLEAN_LITERAL, line no: 83, 7.217111111111112E-4, insert, 0.985, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 83, 7.217111111111112E-4, insert, 0.985, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 83, 7.217111111111112E-4, insert, 0.985, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 83, 7.217111111111112E-4, insert, 0.985, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 83, 7.217111111111112E-4, insert, 0.985, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 7.149999999999999E-4, insert, 0.265, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 7.149999999999999E-4, insert, 0.265, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 7.149999999999999E-4, insert, 0.265, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 7.149999999999999E-4, insert, 0.265, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 7.149999999999999E-4, insert, 0.265, 0.0, 0.3
scanner,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.026470588235293E-4, insert, 0.075, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.026470588235293E-4, insert, 0.075, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.026470588235293E-4, insert, 0.075, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 68,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.026470588235293E-4, insert, 0.075, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 7.026470588235293E-4, insert, 0.075, 1.0, 0.4117647058823529
output+=(String.format("Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 74, 6.982051282051282E-4, insert, 1.0, 1.0, 0.16452991452991453
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,true,BOOLEAN_LITERAL, line no: 83, 6.9093038210309E-4, insert, 0.9800995024875622, 0.0, 0.08163265306122448
output+=(String.format("Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if ((score.value >= (A.value))) {   output+=(String.format("Student has an A grade\n")); }  else if ((score.value >= (B.value)) && (score.value < (A.value))) {   output+=(String.format("Student has an B grade\n")); }  else if ((score.value >= (C.value)) && (score.value < (B.value))) {   output+=(String.format("Student has an C grade\n")); }  else if ((score.value >= (D.value)) && (score.value < (C.value))) {   output+=(String.format("Student has an D grade\n")); }  else if ((score.value < (D.value))) {   output+=(String.format("Student has an F grade\n")); } ,IF_STATEMENT, line no: 72, 6.789380530973451E-4, insert, 1.0, 1.0, 0.1415929203539823
String,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 6.727725011307099E-4, insert, 0.263681592039801, 0.0, 0.2727272727272727
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,util,SIMPLE_NAME, line no: 44, 6.707672521745016E-4, insert, 0.009950248756218905, 0.0, 0.04081632653061224
output+=(String.format("Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (true) return; ,IF_STATEMENT, line no: 83, 6.65E-4, insert, 1.0, 0.0, 0.125
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,true,BOOLEAN_LITERAL, line no: 83, 6.508190648489157E-4, insert, 0.9800995024875622, 0.0, 0.03896103896103896
nextFloat,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 6.399999999999999E-4, insert, 0.265, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 6.399999999999999E-4, insert, 0.265, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 6.399999999999999E-4, insert, 0.265, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 6.399999999999999E-4, insert, 0.265, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 6.399999999999999E-4, insert, 0.265, 0.0, 0.25
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.194117647058822E-4, insert, 0.08, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.194117647058822E-4, insert, 0.08, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.194117647058822E-4, insert, 0.08, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.194117647058822E-4, insert, 0.08, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.194117647058822E-4, insert, 0.08, 0.0, 0.35294117647058826
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,java,SIMPLE_NAME, line no: 44, 5.778544506902716E-4, insert, 0.009950248756218905, 0.0, 0.025974025974025976
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,util,SIMPLE_NAME, line no: 44, 5.778544506902716E-4, insert, 0.009950248756218905, 0.0, 0.025974025974025976
scanner,SIMPLE_NAME, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 5.65E-4, insert, 0.265, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 5.65E-4, insert, 0.265, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 5.65E-4, insert, 0.265, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 5.65E-4, insert, 0.265, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 5.65E-4, insert, 0.265, 0.0, 0.2
String,SIMPLE_NAME, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 5.636815920398009E-4, insert, 0.263681592039801, 0.0, 0.2
format,SIMPLE_NAME, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 5.636815920398009E-4, insert, 0.263681592039801, 0.0, 0.2
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,in,SIMPLE_NAME, line no: 53, 5.570915982856281E-4, insert, 0.0945273631840796, 0.0, 0.025974025974025976
format,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 5.449315920398009E-4, insert, 0.263681592039801, 0.0, 0.1875
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,java,SIMPLE_NAME, line no: 44, 5.430121501336854E-4, insert, 0.009950248756218905, 0.0, 0.02040816326530612
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 5.377272727272727E-4, insert, 0.265, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 5.377272727272727E-4, insert, 0.265, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 5.377272727272727E-4, insert, 0.265, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 5.377272727272727E-4, insert, 0.265, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 5.377272727272727E-4, insert, 0.265, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 5.377272727272727E-4, insert, 0.265, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 5.377272727272727E-4, insert, 0.265, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 5.377272727272727E-4, insert, 0.265, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 5.377272727272727E-4, insert, 0.265, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 5.377272727272727E-4, insert, 0.265, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 5.364088647670736E-4, insert, 0.263681592039801, 0.0, 0.18181818181818182
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,in,SIMPLE_NAME, line no: 53, 5.222492977290419E-4, insert, 0.0945273631840796, 0.0, 0.02040816326530612
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 5.085795512234744E-4, insert, 0.263681592039801, 0.0, 0.16326530612244897
output+=(String.format("Thank you. Now enter student score (percent) > ")); ,EXPRESSION_STATEMENT, line no: 69,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.855470353169888E-4, insert, 0.25888324873096447, 0.0, 0.2127659574468085
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 4.5249999999999994E-4, insert, 0.265, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 4.5249999999999994E-4, insert, 0.265, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 4.5249999999999994E-4, insert, 0.265, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 4.5249999999999994E-4, insert, 0.265, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 4.5249999999999994E-4, insert, 0.265, 0.0, 0.125
String,SIMPLE_NAME, line no: 70,mainClass.output,QUALIFIED_NAME, line no: 56, 4.5118159203980096E-4, insert, 0.263681592039801, 0.0, 0.125
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,args.length,QUALIFIED_NAME, line no: 50, 4.47355061427556E-4, insert, 0.263681592039801, 0.0, 0.12244897959183673
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,System.out,QUALIFIED_NAME, line no: 56, 4.47355061427556E-4, insert, 0.263681592039801, 0.0, 0.12244897959183673
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 71,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.3193001404039305E-4, insert, 0.25888324873096447, 0.5, 0.1702127659574468
nextFloat,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 4.283333333333333E-4, insert, 0.005, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 4.283333333333333E-4, insert, 0.005, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 4.283333333333333E-4, insert, 0.005, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,java.util,QUALIFIED_NAME, line no: 44, 4.283333333333333E-4, insert, 0.005, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 4.283333333333333E-4, insert, 0.005, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 4.278606965174129E-4, insert, 0.004975124378109453, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 4.278606965174129E-4, insert, 0.004975124378109453, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 4.233333333333333E-4, insert, 0.09, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 4.233333333333333E-4, insert, 0.09, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 4.233333333333333E-4, insert, 0.09, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 4.233333333333333E-4, insert, 0.09, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 4.233333333333333E-4, insert, 0.09, 0.0, 0.2222222222222222
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.1405767361486117E-4, insert, 0.25888324873096447, 0.5, 0.15602836879432624
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.051215034020952E-4, insert, 0.25888324873096447, 0.5, 0.14893617021276595
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.051215034020952E-4, insert, 0.25888324873096447, 0.5, 0.14893617021276595
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 4.051215034020952E-4, insert, 0.25888324873096447, 0.5, 0.14893617021276595
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 4.0004522840343735E-4, insert, 0.263681592039801, 0.0, 0.09090909090909091
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 4.0004522840343735E-4, insert, 0.263681592039801, 0.0, 0.09090909090909091
nextFloat,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.547058823529411E-4, insert, 0.08, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.547058823529411E-4, insert, 0.08, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.547058823529411E-4, insert, 0.08, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.547058823529411E-4, insert, 0.08, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.547058823529411E-4, insert, 0.08, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 70,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.542581211589113E-4, insert, 0.07960199004975124, 0.0, 0.17647058823529413
output+=(String.format("Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 62,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 3.534852575872124E-4, insert, 0.25888324873096447, 0.0, 0.24822695035460993
nextFloat,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.497058823529411E-4, insert, 0.075, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.497058823529411E-4, insert, 0.075, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.497058823529411E-4, insert, 0.075, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 68,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.497058823529411E-4, insert, 0.075, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.497058823529411E-4, insert, 0.075, 0.0, 0.17647058823529413
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System.out,QUALIFIED_NAME, line no: 56, 3.416036699618789E-4, insert, 0.263681592039801, 0.0, 0.05194805194805195
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.0383795309168435E-4, insert, 0.07960199004975124, 0.0, 0.14285714285714285
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.9886282871357487E-4, insert, 0.07462686567164178, 0.0, 0.14285714285714285
format,SIMPLE_NAME, line no: 70,java.util.Scanner,QUALIFIED_NAME, line no: 51, 2.6602282704126423E-4, insert, 0.07960199004975124, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 2.6166666666666667E-4, insert, 0.005, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 2.6166666666666667E-4, insert, 0.005, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 2.6166666666666667E-4, insert, 0.005, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,java.util,QUALIFIED_NAME, line no: 44, 2.6166666666666667E-4, insert, 0.005, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 2.6166666666666667E-4, insert, 0.005, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 70,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.610477026631548E-4, insert, 0.07462686567164178, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 70,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.610477026631548E-4, insert, 0.07462686567164178, 0.0, 0.11764705882352941
nextFloat,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 2.566666666666666E-4, insert, 0.09, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 2.566666666666666E-4, insert, 0.09, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 2.566666666666666E-4, insert, 0.09, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 2.566666666666666E-4, insert, 0.09, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 2.566666666666666E-4, insert, 0.09, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 2.5621890547263676E-4, insert, 0.08955223880597014, 0.0, 0.1111111111111111
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,System.in,QUALIFIED_NAME, line no: 53, 2.42613463295766E-4, insert, 0.08955223880597014, 0.0, 0.10204081632653061
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.404212702720165E-4, insert, 0.07462686567164178, 0.0, 0.1038961038961039
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 2.2591587516960647E-4, insert, 0.07960199004975124, 0.0, 0.09090909090909091
"Thank you. Now enter student score (percent) > ",STRING_LITERAL, line no: 70,java.util,QUALIFIED_NAME, line no: 44, 2.169763427759163E-4, insert, 0.004975124378109453, 0.0, 0.08163265306122448
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,i,SIMPLE_NAME, line no: 7, 2.0587581572656198E-4, insert, 0.029850746268656716, 0.0, 0.012987012987012988
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 1.869548362085675E-4, insert, 0.08955223880597014, 0.0, 0.06493506493506493
"Enter thresholds for A  B  C  D \n in that order  decreasing percentages > ",STRING_LITERAL, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 1.5296892162563802E-4, insert, 0.004975124378109453, 0.0, 0.03896103896103896
