nextInt,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.002057490458015267, insert, 0.40458015267175573, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.002057490458015267, insert, 0.40458015267175573, 0.0, 0.1875
nextInt,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.002057490458015267, insert, 0.40458015267175573, 0.0, 0.1875
format,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.002048295454545454, insert, 0.4015151515151515, 0.0, 0.1875
format,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.002048295454545454, insert, 0.4015151515151515, 0.0, 0.1875
value,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0020392387218045108, insert, 0.39849624060150374, 0.0, 0.1875
scanner,SIMPLE_NAME, line no: 64,args.length,QUALIFIED_NAME, line no: 50, 0.002031922276197085, insert, 0.40458015267175573, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 0.002031922276197085, insert, 0.40458015267175573, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 0.002031922276197085, insert, 0.40458015267175573, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 0.002031922276197085, insert, 0.40458015267175573, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 0.002022727272727273, insert, 0.4015151515151515, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.002022727272727273, insert, 0.4015151515151515, 0.0, 0.18181818181818182
"%d is the smallest\n",STRING_LITERAL, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.002022727272727273, insert, 0.4015151515151515, 0.0, 0.18181818181818182
tmp.value=int2.value; ,EXPRESSION_STATEMENT, line no: 70,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0020076043451366533, insert, 1.0, 0.0, 0.36363636363636365
scanner,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0020004490345756623, insert, 0.12213740458015267, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0020004490345756623, insert, 0.12213740458015267, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0020004490345756623, insert, 0.12213740458015267, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0020004490345756623, insert, 0.12213740458015267, 0.0, 0.35294117647058826
tmp.value,QUALIFIED_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 0.0019318181818181817, insert, 0.007575757575757576, 0.0, 0.3333333333333333
value,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 0.0019285714285714284, insert, 0.007518796992481203, 0.0, 0.3333333333333333
tmp.value=int2.value; ,EXPRESSION_STATEMENT, line no: 70,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0019143719452077066, insert, 1.0, 0.0, 0.3157894736842105
tmp.value,QUALIFIED_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 0.001909090909090909, insert, 0.13636363636363635, 0.0, 0.3333333333333333
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72, 0.001875, insert, 1.0, 3.0, 1.0
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74, 0.001875, insert, 1.0, 3.0, 1.0
output+=(String.format("Please enter 4 numbers separated by space > ")); ,EXPRESSION_STATEMENT, line no: 62,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.001835126329787234, insert, 0.3984375, 0.0, 0.2198581560283688
tmp.value=int2.value; ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("%d is the smallest\n" tmp.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.0018274603859519088, insert, 1.0, 1.5, 0.2711864406779661
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,tmp.value=int1.value; ,EXPRESSION_STATEMENT, line no: 68, 0.0018238636363636365, insert, 1.0, 1.5, 0.9545454545454546
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74, 0.0018238636363636365, insert, 1.0, 1.5, 0.9545454545454546
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,tmp.value=int1.value; ,EXPRESSION_STATEMENT, line no: 68, 0.0018238636363636365, insert, 1.0, 1.5, 0.9545454545454546
"Please enter 4 numbers separated by space > ",STRING_LITERAL, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017915019762845849, insert, 0.4015151515151515, 0.0, 0.13043478260869565
scanner,SIMPLE_NAME, line no: 64,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017762404580152673, insert, 0.40458015267175573, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017762404580152673, insert, 0.40458015267175573, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017762404580152673, insert, 0.40458015267175573, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017762404580152673, insert, 0.40458015267175573, 0.0, 0.125
String,SIMPLE_NAME, line no: 63,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017670454545454543, insert, 0.4015151515151515, 0.0, 0.125
String,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017670454545454543, insert, 0.4015151515151515, 0.0, 0.125
tmp.value=int2.value; ,EXPRESSION_STATEMENT, line no: 70,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 0.001766691823720255, insert, 1.0, 0.0, 0.24
tmp,SIMPLE_NAME, line no: 76,mainClass.output,QUALIFIED_NAME, line no: 56, 0.0017579887218045112, insert, 0.39849624060150374, 0.0, 0.125
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72, 0.0017556818181818181, insert, 0.9090909090909091, 1.5, 0.9545454545454546
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,tmp.value=int2.value; ,EXPRESSION_STATEMENT, line no: 70, 0.0017488636363636365, insert, 0.9, 1.5, 0.9545454545454546
tmp.value=int2.value; ,EXPRESSION_STATEMENT, line no: 70,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 0.0017487051422570398, insert, 1.0, 0.0, 0.23076923076923078
"Please enter 4 numbers separated by space > ",STRING_LITERAL, line no: 63,args.length,QUALIFIED_NAME, line no: 50, 0.0016936758893280632, insert, 0.4015151515151515, 0.0, 0.10869565217391304
"Please enter 4 numbers separated by space > ",STRING_LITERAL, line no: 63,System.out,QUALIFIED_NAME, line no: 56, 0.0016936758893280632, insert, 0.4015151515151515, 0.0, 0.10869565217391304
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,tmp.value=int2.value; ,EXPRESSION_STATEMENT, line no: 70, 0.0016875000000000002, insert, 0.8181818181818182, 1.5, 0.9545454545454546
output+=(String.format("%d is the smallest\n" tmp.value)); ,EXPRESSION_STATEMENT, line no: 76,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.001674275265957447, insert, 0.3984375, 0.0, 0.1773049645390071
tmp.value=int2.value; ,EXPRESSION_STATEMENT, line no: 70,output+=(String.format("Please enter 4 numbers separated by space > ")); ,EXPRESSION_STATEMENT, line no: 62, 0.0016460414352752173, insert, 1.0, 0.0, 0.1780821917808219
value,SIMPLE_NAME, line no: 76,System.out,QUALIFIED_NAME, line no: 56, 0.0016454887218045112, insert, 0.39849624060150374, 0.0, 0.1
int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0016206582446808512, insert, 0.3984375, 0.5, 0.16312056737588654
int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0016206582446808512, insert, 0.3984375, 0.5, 0.16312056737588654
int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0016206582446808512, insert, 0.3984375, 0.5, 0.16312056737588654
int4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0016206582446808512, insert, 0.3984375, 0.5, 0.16312056737588654
tmp,SIMPLE_NAME, line no: 76,args.length,QUALIFIED_NAME, line no: 50, 0.0016045796308954204, insert, 0.39849624060150374, 0.0, 0.09090909090909091
tmp.value,QUALIFIED_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014679144385026737, insert, 0.12121212121212122, 0.0, 0.23529411764705882
value,SIMPLE_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0014648385670057494, insert, 0.12030075187969924, 0.0, 0.23529411764705882
tmp.value,QUALIFIED_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001445187165775401, insert, 0.11363636363636363, 0.0, 0.23529411764705882
tmp.value=int1.value; ,EXPRESSION_STATEMENT, line no: 68,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 0.0014329986702127661, insert, 0.3984375, 0.0, 0.11347517730496454
String,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 0.0014318181818181819, insert, 0.007575757575757576, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 0.0014318181818181819, insert, 0.007575757575757576, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 0.0014318181818181819, insert, 0.007575757575757576, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 0.0014318181818181819, insert, 0.007575757575757576, 0.0, 0.2222222222222222
"%d is the smallest\n",STRING_LITERAL, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 0.0014318181818181817, insert, 0.13636363636363635, 0.0, 0.22727272727272727
"%d is the smallest\n",STRING_LITERAL, line no: 76,i,SIMPLE_NAME, line no: 7, 0.0014227272727272728, insert, 0.045454545454545456, 0.0, 0.045454545454545456
scanner,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 0.0014122137404580153, insert, 0.13740458015267176, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 64,System.in,QUALIFIED_NAME, line no: 53, 0.0014122137404580153, insert, 0.13740458015267176, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 0.0014122137404580153, insert, 0.13740458015267176, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 0.0014122137404580153, insert, 0.13740458015267176, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 0.0014122137404580153, insert, 0.13740458015267176, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 0.0014122137404580153, insert, 0.13740458015267176, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 0.0014122137404580153, insert, 0.13740458015267176, 0.0, 0.2222222222222222
nextInt,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 0.0014122137404580153, insert, 0.13740458015267176, 0.0, 0.2222222222222222
"%d is the smallest\n",STRING_LITERAL, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0014090909090909089, insert, 0.11363636363636363, 0.0, 0.22727272727272727
tmp,SIMPLE_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 0.001406015037593985, insert, 0.13533834586466165, 0.0, 0.2222222222222222
tmp.value=int2.value; ,EXPRESSION_STATEMENT, line no: 70,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0013744872885821204, insert, 0.4444444444444444, 0.3333333333333333, 0.4090909090909091
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0012375, insert, 1.0, 0.6000000000000001, 0.43333333333333335
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0012375, insert, 1.0, 0.6000000000000001, 0.43333333333333335
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.0012375, insert, 1.0, 1.5, 0.43333333333333335
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,int4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.0012375, insert, 1.0, 0.6000000000000001, 0.43333333333333335
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,int1.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 64, 0.0012375, insert, 1.0, 0.6000000000000001, 0.43333333333333335
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,int2.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 65, 0.0012375, insert, 1.0, 0.6000000000000001, 0.43333333333333335
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,int3.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 66, 0.0012375, insert, 1.0, 0.6000000000000001, 0.43333333333333335
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,int4.value=scanner.nextInt(); ,EXPRESSION_STATEMENT, line no: 67, 0.0012375, insert, 1.0, 1.5, 0.43333333333333335
String,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012032085561497327, insert, 0.12121212121212122, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0012032085561497327, insert, 0.12121212121212122, 0.0, 0.17647058823529413
value,SIMPLE_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0011775762936753647, insert, 0.11278195488721804, 0.0, 0.17647058823529413
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0010840909090909091, insert, 0.9, 0.0, 0.36363636363636365
"Please enter 4 numbers separated by space > ",STRING_LITERAL, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.0010711462450592884, insert, 0.11363636363636363, 0.0, 0.15217391304347827
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("%d is the smallest\n" tmp.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.0010550847457627118, insert, 1.0, 1.5, 0.2711864406779661
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("%d is the smallest\n" tmp.value)); ,EXPRESSION_STATEMENT, line no: 76, 0.0010550847457627118, insert, 1.0, 1.5, 0.2711864406779661
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 0.0010302631578947368, insert, 0.9, 0.0, 0.3157894736842105
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,mainClass.exec(); ,EXPRESSION_STATEMENT, line no: 55, 0.0010227272727272728, insert, 0.8181818181818182, 0.0, 0.36363636363636365
"%d is the smallest\n",STRING_LITERAL, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 0.0010227272727272726, insert, 0.12121212121212122, 0.0, 0.13636363636363635
"Please enter 4 numbers separated by space > ",STRING_LITERAL, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 9.960474308300393E-4, insert, 0.12121212121212122, 0.0, 0.13043478260869565
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,System.out.println(mainClass.output); ,EXPRESSION_STATEMENT, line no: 56, 9.688995215311005E-4, insert, 0.8181818181818182, 0.0, 0.3157894736842105
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,output+=(String.format("Please enter 4 numbers separated by space > ")); ,EXPRESSION_STATEMENT, line no: 62, 9.503424657534247E-4, insert, 1.0, 0.0, 0.1780821917808219
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,output+=(String.format("Please enter 4 numbers separated by space > ")); ,EXPRESSION_STATEMENT, line no: 62, 9.503424657534247E-4, insert, 1.0, 0.0, 0.1780821917808219
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 9.45E-4, insert, 0.9, 0.0, 0.24
nextInt,SIMPLE_NAME, line no: 64,java.util.Scanner,QUALIFIED_NAME, line no: 51, 9.416255051638978E-4, insert, 0.12213740458015267, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 9.416255051638978E-4, insert, 0.12213740458015267, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 9.416255051638978E-4, insert, 0.12213740458015267, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 9.416255051638978E-4, insert, 0.12213740458015267, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 9.385026737967913E-4, insert, 0.12121212121212122, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 9.385026737967913E-4, insert, 0.12121212121212122, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 9.351145038167939E-4, insert, 0.007633587786259542, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 64,java.util,QUALIFIED_NAME, line no: 44, 9.351145038167939E-4, insert, 0.007633587786259542, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 9.351145038167939E-4, insert, 0.007633587786259542, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 9.351145038167939E-4, insert, 0.007633587786259542, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 9.351145038167939E-4, insert, 0.007633587786259542, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 9.351145038167939E-4, insert, 0.007633587786259542, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 9.351145038167939E-4, insert, 0.007633587786259542, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 9.351145038167939E-4, insert, 0.007633587786259542, 0.0, 0.1111111111111111
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 9.346153846153846E-4, insert, 0.9, 0.0, 0.23076923076923078
tmp,SIMPLE_NAME, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 9.285714285714286E-4, insert, 0.007518796992481203, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 64,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.187247418051188E-4, insert, 0.11450381679389313, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.187247418051188E-4, insert, 0.11450381679389313, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.187247418051188E-4, insert, 0.11450381679389313, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.187247418051188E-4, insert, 0.11450381679389313, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.157754010695187E-4, insert, 0.11363636363636363, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.157754010695187E-4, insert, 0.11363636363636363, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.157754010695187E-4, insert, 0.11363636363636363, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 9.157754010695187E-4, insert, 0.11363636363636363, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 9.090909090909091E-4, insert, 0.13636363636363635, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 9.090909090909091E-4, insert, 0.13636363636363635, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 76,System.in,QUALIFIED_NAME, line no: 53, 9.060150375939849E-4, insert, 0.13533834586466165, 0.0, 0.1111111111111111
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(args[0]); ,EXPRESSION_STATEMENT, line no: 51, 8.836363636363637E-4, insert, 0.8181818181818182, 0.0, 0.24
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,mainClass.scanner=new java.util.Scanner(System.in); ,EXPRESSION_STATEMENT, line no: 53, 8.732517482517483E-4, insert, 0.8181818181818182, 0.0, 0.23076923076923078
"%d is the smallest\n",STRING_LITERAL, line no: 76,java.util,QUALIFIED_NAME, line no: 44, 8.409090909090908E-4, insert, 0.007575757575757576, 0.0, 0.09090909090909091
"Please enter 4 numbers separated by space > ",STRING_LITERAL, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 8.00395256916996E-4, insert, 0.13636363636363635, 0.0, 0.08695652173913043
tmp.value=int3.value; ,EXPRESSION_STATEMENT, line no: 72,value=i; ,EXPRESSION_STATEMENT, line no: 7, 7.602272727272728E-4, insert, 0.4, 0.3333333333333333, 0.4090909090909091
tmp.value=int4.value; ,EXPRESSION_STATEMENT, line no: 74,value=i; ,EXPRESSION_STATEMENT, line no: 7, 7.329545454545454E-4, insert, 0.36363636363636365, 0.3333333333333333, 0.4090909090909091
"Please enter 4 numbers separated by space > ",STRING_LITERAL, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 7.252964426877471E-4, insert, 0.007575757575757576, 0.0, 0.06521739130434782
tmp,SIMPLE_NAME, line no: 76,java.util.Scanner,QUALIFIED_NAME, line no: 51, 6.707209199469261E-4, insert, 0.12030075187969924, 0.0, 0.058823529411764705
tmp,SIMPLE_NAME, line no: 76,mainClass.scanner,QUALIFIED_NAME, line no: 51, 6.481645289694825E-4, insert, 0.11278195488721804, 0.0, 0.058823529411764705
