C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (score.value >= A.value) {   output+=(String.format("Student has an A grade")); }  else if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 73, 0.0012786040426934833, insert, 1.0, 1.75, 0.050880626223091974
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,if (score.value >= A.value) {   output+=(String.format("Student has an A grade")); }  else if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 73, 0.0012786040426934833, insert, 1.0, 1.75, 0.050880626223091974
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,Scanner,SIMPLE_NAME, line no: 44, 0.0012166660991687552, insert, 0.00558659217877095, 0.0, 0.06666666666666667
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 79, 0.0011470501741769606, insert, 1.0, 1.0, 0.29891304347826086
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,value=i; ,EXPRESSION_STATEMENT, line no: 7, 0.0011381633004725633, insert, 0.022857142857142857, 0.0, 0.058823529411764705
format,SIMPLE_NAME, line no: 71,true,BOOLEAN_LITERAL, line no: 84, 0.0010879963668960835, insert, 0.9776536312849162, 0.0, 0.16666666666666666
String,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 0.0010850204612620395, insert, 0.1005586592178771, 0.0, 0.4444444444444444
nextFloat,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 0.0010654271837878205, insert, 0.30337078651685395, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 0.0010654271837878205, insert, 0.30337078651685395, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 0.0010654271837878205, insert, 0.30337078651685395, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 0.0010654271837878205, insert, 0.30337078651685395, 0.0, 0.3
nextFloat,SIMPLE_NAME, line no: 72,System.out,QUALIFIED_NAME, line no: 56, 0.0010654271837878205, insert, 0.30337078651685395, 0.0, 0.3
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 77, 0.001063376211071796, insert, 1.0, 1.0, 0.22847682119205298
scanner,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 84, 0.0010612125398378911, insert, 0.9831460674157303, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 84, 0.0010612125398378911, insert, 0.9831460674157303, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 84, 0.0010612125398378911, insert, 0.9831460674157303, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 69,true,BOOLEAN_LITERAL, line no: 84, 0.0010612125398378911, insert, 0.9831460674157303, 0.0, 0.14285714285714285
scanner,SIMPLE_NAME, line no: 72,true,BOOLEAN_LITERAL, line no: 84, 0.0010612125398378911, insert, 0.9831460674157303, 0.0, 0.14285714285714285
nextFloat,SIMPLE_NAME, line no: 66,true,BOOLEAN_LITERAL, line no: 84, 0.001019010611309932, insert, 0.9831460674157303, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,true,BOOLEAN_LITERAL, line no: 84, 0.001019010611309932, insert, 0.9831460674157303, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,true,BOOLEAN_LITERAL, line no: 84, 0.001019010611309932, insert, 0.9831460674157303, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 69,true,BOOLEAN_LITERAL, line no: 84, 0.001019010611309932, insert, 0.9831460674157303, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 72,true,BOOLEAN_LITERAL, line no: 84, 0.001019010611309932, insert, 0.9831460674157303, 0.0, 0.1111111111111111
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,util,SIMPLE_NAME, line no: 44, 0.00101355869616389, insert, 0.0111731843575419, 0.0, 0.04
scanner,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001008550187574732, insert, 0.08426966292134831, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001008550187574732, insert, 0.08426966292134831, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 68,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001008550187574732, insert, 0.08426966292134831, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001008550187574732, insert, 0.08426966292134831, 1.0, 0.4117647058823529
scanner,SIMPLE_NAME, line no: 72,mainClass.scanner,QUALIFIED_NAME, line no: 51, 0.001008550187574732, insert, 0.08426966292134831, 1.0, 0.4117647058823529
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 75, 0.0010069200564096438, insert, 1.0, 1.0, 0.18095238095238095
String,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 0.0010051761709198306, insert, 0.3016759776536313, 0.0, 0.2727272727272727
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (score.value >= A.value) {   output+=(String.format("Student has an A grade")); }  else if (score.value < A.value && score.value >= B.value) {   output+=(String.format("Student has an B grade\n")); }  else if (score.value < B.value && score.value >= C.value) {   output+=(String.format("Studetn has an C grade\n")); }  else if (score.value < C.value && score.value >= D.value) {   output+=(String.format("Student has an D grade\n")); }  else {   output+=(String.format("Student has failed the course\n")); } ,IF_STATEMENT, line no: 73, 9.756136301521791E-4, insert, 1.0, 1.0, 0.15459882583170254
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,true,BOOLEAN_LITERAL, line no: 84, 9.727851020147552E-4, insert, 0.9776536312849162, 0.0, 0.08
nextFloat,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 9.593611666098384E-4, insert, 0.30337078651685395, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 9.593611666098384E-4, insert, 0.30337078651685395, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 9.593611666098384E-4, insert, 0.30337078651685395, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 9.593611666098384E-4, insert, 0.30337078651685395, 0.0, 0.25
nextFloat,SIMPLE_NAME, line no: 72,mainClass.output,QUALIFIED_NAME, line no: 56, 9.593611666098384E-4, insert, 0.30337078651685395, 0.0, 0.25
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (true) return; ,IF_STATEMENT, line no: 84, 9.433636351359353E-4, insert, 1.0, 0.0, 0.12745098039215685
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,true,BOOLEAN_LITERAL, line no: 84, 9.19610672069527E-4, insert, 0.9776536312849162, 0.0, 0.04
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,java,SIMPLE_NAME, line no: 44, 8.955190041578155E-4, insert, 0.0111731843575419, 0.0, 0.02666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,util,SIMPLE_NAME, line no: 44, 8.955190041578155E-4, insert, 0.0111731843575419, 0.0, 0.02666666666666667
scanner,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.917116579669086E-4, insert, 0.0898876404494382, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.917116579669086E-4, insert, 0.0898876404494382, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.917116579669086E-4, insert, 0.0898876404494382, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.917116579669086E-4, insert, 0.0898876404494382, 0.0, 0.35294117647058826
scanner,SIMPLE_NAME, line no: 72,java.util.Scanner,QUALIFIED_NAME, line no: 51, 8.917116579669086E-4, insert, 0.0898876404494382, 0.0, 0.35294117647058826
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,in,SIMPLE_NAME, line no: 53, 8.625470231505322E-4, insert, 0.10614525139664804, 0.0, 0.02666666666666667
scanner,SIMPLE_NAME, line no: 66,System.out,QUALIFIED_NAME, line no: 56, 8.532951494318562E-4, insert, 0.30337078651685395, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 67,System.out,QUALIFIED_NAME, line no: 56, 8.532951494318562E-4, insert, 0.30337078651685395, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 68,System.out,QUALIFIED_NAME, line no: 56, 8.532951494318562E-4, insert, 0.30337078651685395, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 69,System.out,QUALIFIED_NAME, line no: 56, 8.532951494318562E-4, insert, 0.30337078651685395, 0.0, 0.2
scanner,SIMPLE_NAME, line no: 72,System.out,QUALIFIED_NAME, line no: 56, 8.532951494318562E-4, insert, 0.30337078651685395, 0.0, 0.2
String,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 8.508983277518567E-4, insert, 0.3016759776536313, 0.0, 0.2
format,SIMPLE_NAME, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 8.508983277518567E-4, insert, 0.3016759776536313, 0.0, 0.2
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,java,SIMPLE_NAME, line no: 44, 8.364991581547783E-4, insert, 0.0111731843575419, 0.0, 0.02
format,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 8.243818234573611E-4, insert, 0.3016759776536313, 0.0, 0.1875
scanner,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 8.147256886398628E-4, insert, 0.30337078651685395, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 66,args.length,QUALIFIED_NAME, line no: 50, 8.147256886398628E-4, insert, 0.30337078651685395, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 8.147256886398628E-4, insert, 0.30337078651685395, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 67,args.length,QUALIFIED_NAME, line no: 50, 8.147256886398628E-4, insert, 0.30337078651685395, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 8.147256886398628E-4, insert, 0.30337078651685395, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 68,args.length,QUALIFIED_NAME, line no: 50, 8.147256886398628E-4, insert, 0.30337078651685395, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 8.147256886398628E-4, insert, 0.30337078651685395, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 69,args.length,QUALIFIED_NAME, line no: 50, 8.147256886398628E-4, insert, 0.30337078651685395, 0.0, 0.18181818181818182
scanner,SIMPLE_NAME, line no: 72,args.length,QUALIFIED_NAME, line no: 50, 8.147256886398628E-4, insert, 0.30337078651685395, 0.0, 0.18181818181818182
nextFloat,SIMPLE_NAME, line no: 72,args.length,QUALIFIED_NAME, line no: 50, 8.147256886398628E-4, insert, 0.30337078651685395, 0.0, 0.18181818181818182
format,SIMPLE_NAME, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 8.123288669598632E-4, insert, 0.3016759776536313, 0.0, 0.18181818181818182
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,in,SIMPLE_NAME, line no: 53, 8.035271771474951E-4, insert, 0.10614525139664804, 0.0, 0.02
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 7.66045514009471E-4, insert, 0.3016759776536313, 0.0, 0.16
output+=(String.format("Thank you. Now enter student score (percent) >  ")); ,EXPRESSION_STATEMENT, line no: 70,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 7.321172984853671E-4, insert, 0.29714285714285715, 0.0, 0.2127659574468085
scanner,SIMPLE_NAME, line no: 66,mainClass.output,QUALIFIED_NAME, line no: 56, 6.94196123664883E-4, insert, 0.30337078651685395, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 67,mainClass.output,QUALIFIED_NAME, line no: 56, 6.94196123664883E-4, insert, 0.30337078651685395, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 68,mainClass.output,QUALIFIED_NAME, line no: 56, 6.94196123664883E-4, insert, 0.30337078651685395, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 69,mainClass.output,QUALIFIED_NAME, line no: 56, 6.94196123664883E-4, insert, 0.30337078651685395, 0.0, 0.125
scanner,SIMPLE_NAME, line no: 72,mainClass.output,QUALIFIED_NAME, line no: 56, 6.94196123664883E-4, insert, 0.30337078651685395, 0.0, 0.125
String,SIMPLE_NAME, line no: 71,mainClass.output,QUALIFIED_NAME, line no: 56, 6.917993019848834E-4, insert, 0.3016759776536313, 0.0, 0.125
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,args.length,QUALIFIED_NAME, line no: 50, 6.811927002670852E-4, insert, 0.3016759776536313, 0.0, 0.12
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,System.out,QUALIFIED_NAME, line no: 56, 6.811927002670852E-4, insert, 0.3016759776536313, 0.0, 0.12
score.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 72,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 6.562913798219585E-4, insert, 0.29714285714285715, 0.5, 0.1702127659574468
C.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 68,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 6.310160736008224E-4, insert, 0.29714285714285715, 0.5, 0.15602836879432624
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,args.length,QUALIFIED_NAME, line no: 50, 6.246241577721615E-4, insert, 0.3016759776536313, 0.0, 0.09333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,mainClass.output,QUALIFIED_NAME, line no: 56, 6.246241577721615E-4, insert, 0.3016759776536313, 0.0, 0.09333333333333334
nextFloat,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 6.223599010443396E-4, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 6.223599010443396E-4, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 68,java.util,QUALIFIED_NAME, line no: 44, 6.223599010443396E-4, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 6.223599010443396E-4, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
nextFloat,SIMPLE_NAME, line no: 72,java.util,QUALIFIED_NAME, line no: 44, 6.223599010443396E-4, insert, 0.0056179775280898875, 0.0, 0.2222222222222222
String,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 6.215165748976731E-4, insert, 0.00558659217877095, 0.0, 0.2222222222222222
format,SIMPLE_NAME, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 6.215165748976731E-4, insert, 0.00558659217877095, 0.0, 0.2222222222222222
A.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 66,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 6.183784204902543E-4, insert, 0.29714285714285715, 0.5, 0.14893617021276595
B.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 67,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 6.183784204902543E-4, insert, 0.29714285714285715, 0.5, 0.14893617021276595
D.value=scanner.nextFloat(); ,EXPRESSION_STATEMENT, line no: 69,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 6.183784204902543E-4, insert, 0.29714285714285715, 0.5, 0.14893617021276595
scanner,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 6.144148810310076E-4, insert, 0.10112359550561797, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 6.144148810310076E-4, insert, 0.10112359550561797, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 6.144148810310076E-4, insert, 0.10112359550561797, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 6.144148810310076E-4, insert, 0.10112359550561797, 0.0, 0.2222222222222222
scanner,SIMPLE_NAME, line no: 72,System.in,QUALIFIED_NAME, line no: 53, 6.144148810310076E-4, insert, 0.10112359550561797, 0.0, 0.2222222222222222
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,System.out,QUALIFIED_NAME, line no: 56, 5.397713440297758E-4, insert, 0.3016759776536313, 0.0, 0.05333333333333334
output+=(String.format("Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ")); ,EXPRESSION_STATEMENT, line no: 63,if (args.length > 0) {   mainClass.scanner=new java.util.Scanner(args[0]); }  else {   mainClass.scanner=new java.util.Scanner(System.in); } ,IF_STATEMENT, line no: 50, 5.30203709358805E-4, insert, 0.29714285714285715, 0.0, 0.24822695035460993
nextFloat,SIMPLE_NAME, line no: 66,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.173610091034422E-4, insert, 0.0898876404494382, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 67,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.173610091034422E-4, insert, 0.0898876404494382, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 68,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.173610091034422E-4, insert, 0.0898876404494382, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 69,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.173610091034422E-4, insert, 0.0898876404494382, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 72,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.173610091034422E-4, insert, 0.0898876404494382, 0.0, 0.17647058823529413
String,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 5.165620685434423E-4, insert, 0.0893854748603352, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 66,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.094159890901103E-4, insert, 0.08426966292134831, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 67,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.094159890901103E-4, insert, 0.08426966292134831, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 68,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.094159890901103E-4, insert, 0.08426966292134831, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 69,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.094159890901103E-4, insert, 0.08426966292134831, 0.0, 0.17647058823529413
nextFloat,SIMPLE_NAME, line no: 72,mainClass.scanner,QUALIFIED_NAME, line no: 51, 5.094159890901103E-4, insert, 0.08426966292134831, 0.0, 0.17647058823529413
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 4.3919626777832603E-4, insert, 0.0893854748603352, 0.0, 0.14
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 4.312956333516607E-4, insert, 0.08379888268156424, 0.0, 0.14
format,SIMPLE_NAME, line no: 71,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.91778518922287E-4, insert, 0.0893854748603352, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 66,java.util,QUALIFIED_NAME, line no: 44, 3.8665764064882375E-4, insert, 0.0056179775280898875, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 67,java.util,QUALIFIED_NAME, line no: 44, 3.8665764064882375E-4, insert, 0.0056179775280898875, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 68,java.util,QUALIFIED_NAME, line no: 44, 3.8665764064882375E-4, insert, 0.0056179775280898875, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 69,java.util,QUALIFIED_NAME, line no: 44, 3.8665764064882375E-4, insert, 0.0056179775280898875, 0.0, 0.1111111111111111
scanner,SIMPLE_NAME, line no: 72,java.util,QUALIFIED_NAME, line no: 44, 3.8665764064882375E-4, insert, 0.0056179775280898875, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.838778844956216E-4, insert, 0.08379888268156424, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 71,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.838778844956216E-4, insert, 0.08379888268156424, 0.0, 0.11764705882352941
nextFloat,SIMPLE_NAME, line no: 66,System.in,QUALIFIED_NAME, line no: 53, 3.7871262063549175E-4, insert, 0.10112359550561797, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 67,System.in,QUALIFIED_NAME, line no: 53, 3.7871262063549175E-4, insert, 0.10112359550561797, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 68,System.in,QUALIFIED_NAME, line no: 53, 3.7871262063549175E-4, insert, 0.10112359550561797, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 69,System.in,QUALIFIED_NAME, line no: 53, 3.7871262063549175E-4, insert, 0.10112359550561797, 0.0, 0.1111111111111111
nextFloat,SIMPLE_NAME, line no: 72,System.in,QUALIFIED_NAME, line no: 53, 3.7871262063549175E-4, insert, 0.10112359550561797, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 3.7791368007549186E-4, insert, 0.1005586592178771, 0.0, 0.1111111111111111
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,mainClass.scanner,QUALIFIED_NAME, line no: 51, 3.605849552330059E-4, insert, 0.08379888268156424, 0.0, 0.10666666666666667
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,System.in,QUALIFIED_NAME, line no: 53, 3.543434540359403E-4, insert, 0.1005586592178771, 0.0, 0.1
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,java.util.Scanner,QUALIFIED_NAME, line no: 51, 3.4020131841220935E-4, insert, 0.0893854748603352, 0.0, 0.09333333333333334
"Thank you. Now enter student score (percent) >  ",STRING_LITERAL, line no: 71,java.util,QUALIFIED_NAME, line no: 44, 3.198176815914128E-4, insert, 0.00558659217877095, 0.0, 0.08
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,i,SIMPLE_NAME, line no: 7, 3.158715780497744E-4, insert, 0.0335195530726257, 0.0, 0.013333333333333334
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,System.in,QUALIFIED_NAME, line no: 53, 2.836327759172856E-4, insert, 0.1005586592178771, 0.0, 0.06666666666666667
"Enter thresholds for A  B  C  D\nin that order  decreasing percentages > ",STRING_LITERAL, line no: 65,java.util,QUALIFIED_NAME, line no: 44, 2.349648678490271E-4, insert, 0.00558659217877095, 0.0, 0.04
