format,SIMPLE_NAME, line no: 86,java.util,QUALIFIED_NAME, line no: 44, 2.6059194781363857E-4, insert, 0.014285714285714285, 0.0, 0.2222222222222222
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,System.out,QUALIFIED_NAME, line no: 56, 2.4462643085038706E-4, insert, 0.21686746987951808, 0.0, 0.058823529411764705
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,i,SIMPLE_NAME, line no: 7, 2.2825170770132317E-4, insert, 0.024096385542168676, 0.0, 0.029411764705882353
digit.value,QUALIFIED_NAME, line no: 86,System.in,QUALIFIED_NAME, line no: 53, 2.2672086819548718E-4, insert, 0.22857142857142856, 0.0, 0.18181818181818182
String,SIMPLE_NAME, line no: 86,java.util.Scanner,QUALIFIED_NAME, line no: 51, 2.2309305789976544E-4, insert, 0.21428571428571427, 0.0, 0.17647058823529413
value,SIMPLE_NAME, line no: 86,mainClass.scanner,QUALIFIED_NAME, line no: 51, 2.2163706750341408E-4, insert, 0.2112676056338028, 0.0, 0.17647058823529413
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,java.util,QUALIFIED_NAME, line no: 44, 2.0267153001154794E-4, insert, 0.004016064257028112, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 62,java.util.Scanner,QUALIFIED_NAME, line no: 51, 1.996852258121767E-4, insert, 0.06854838709677419, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 61,java.util.Scanner,QUALIFIED_NAME, line no: 51, 1.9945151504874764E-4, insert, 0.06827309236947791, 0.0, 0.11764705882352941
Math,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 1.9945151504874764E-4, insert, 0.06827309236947791, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 96,java.util.Scanner,QUALIFIED_NAME, line no: 51, 1.9945151504874764E-4, insert, 0.06827309236947791, 0.0, 0.11764705882352941
"\nThat's all  have a nice day!\n",STRING_LITERAL, line no: 96,System.in,QUALIFIED_NAME, line no: 53, 1.9945151504874764E-4, insert, 0.07228915662650602, 0.0, 0.11764705882352941
nextInt,SIMPLE_NAME, line no: 62,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.9645222691807478E-4, insert, 0.06451612903225806, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 61,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.9623150008594734E-4, insert, 0.0642570281124498, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 61,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.9623150008594734E-4, insert, 0.0642570281124498, 0.0, 0.11764705882352941
abs,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.9623150008594734E-4, insert, 0.0642570281124498, 0.0, 0.11764705882352941
String,SIMPLE_NAME, line no: 96,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.9623150008594734E-4, insert, 0.0642570281124498, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 96,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.9623150008594734E-4, insert, 0.0642570281124498, 0.0, 0.11764705882352941
scanner,SIMPLE_NAME, line no: 62,java.util,QUALIFIED_NAME, line no: 44, 1.9505759994414848E-4, insert, 0.004032258064516129, 0.0, 0.1111111111111111
nextInt,SIMPLE_NAME, line no: 62,java.util,QUALIFIED_NAME, line no: 44, 1.9505759994414848E-4, insert, 0.004032258064516129, 0.0, 0.1111111111111111
abs,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 1.948109052494178E-4, insert, 0.004016064257028112, 0.0, 0.1111111111111111
num,SIMPLE_NAME, line no: 63,java.util,QUALIFIED_NAME, line no: 44, 1.9456618411224497E-4, insert, 0.004, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 61,System.in,QUALIFIED_NAME, line no: 53, 1.915908902866175E-4, insert, 0.07228915662650602, 0.0, 0.1111111111111111
Math,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 1.915908902866175E-4, insert, 0.07228915662650602, 0.0, 0.1111111111111111
abs,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 1.915908902866175E-4, insert, 0.07228915662650602, 0.0, 0.1111111111111111
format,SIMPLE_NAME, line no: 96,System.in,QUALIFIED_NAME, line no: 53, 1.915908902866175E-4, insert, 0.07228915662650602, 0.0, 0.1111111111111111
num,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 1.913590492092959E-4, insert, 0.072, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 63,System.in,QUALIFIED_NAME, line no: 53, 1.913590492092959E-4, insert, 0.072, 0.0, 0.1111111111111111
digit,SIMPLE_NAME, line no: 86,java.util,QUALIFIED_NAME, line no: 44, 1.836671218730743E-4, insert, 0.014084507042253521, 0.0, 0.1111111111111111
String,SIMPLE_NAME, line no: 86,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.8318714464682614E-4, insert, 0.21428571428571427, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 86,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.8318714464682614E-4, insert, 0.21428571428571427, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 86,java.util.Scanner,QUALIFIED_NAME, line no: 51, 1.8318714464682614E-4, insert, 0.21428571428571427, 0.0, 0.11764705882352941
format,SIMPLE_NAME, line no: 86,System.in,QUALIFIED_NAME, line no: 53, 1.7875315428538842E-4, insert, 0.22857142857142856, 0.0, 0.1111111111111111
"\n%d",STRING_LITERAL, line no: 86,System.in,QUALIFIED_NAME, line no: 53, 1.7875315428538842E-4, insert, 0.22857142857142856, 0.0, 0.1111111111111111
digit,SIMPLE_NAME, line no: 86,System.in,QUALIFIED_NAME, line no: 53, 1.7729716388903706E-4, insert, 0.22535211267605634, 0.0, 0.1111111111111111
value,SIMPLE_NAME, line no: 86,System.in,QUALIFIED_NAME, line no: 53, 1.7729716388903706E-4, insert, 0.22535211267605634, 0.0, 0.1111111111111111
"\nEnter an integer > ",STRING_LITERAL, line no: 61,java.util,QUALIFIED_NAME, line no: 44, 1.6576077025893689E-4, insert, 0.004016064257028112, 0.0, 0.08695652173913043
"\n%d",STRING_LITERAL, line no: 86,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.4328123139388684E-4, insert, 0.21428571428571427, 0.0, 0.058823529411764705
"\n%d",STRING_LITERAL, line no: 86,java.util.Scanner,QUALIFIED_NAME, line no: 51, 1.4328123139388684E-4, insert, 0.21428571428571427, 0.0, 0.058823529411764705
digit,SIMPLE_NAME, line no: 86,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.4182524099753548E-4, insert, 0.2112676056338028, 0.0, 0.058823529411764705
digit,SIMPLE_NAME, line no: 86,java.util.Scanner,QUALIFIED_NAME, line no: 51, 1.4182524099753548E-4, insert, 0.2112676056338028, 0.0, 0.058823529411764705
abs,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 1.2870589218957646E-4, insert, 0.06827309236947791, 0.0, 0.058823529411764705
num,SIMPLE_NAME, line no: 63,java.util.Scanner,QUALIFIED_NAME, line no: 51, 1.2847405111225484E-4, insert, 0.068, 0.0, 0.058823529411764705
Math,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.2548587722677616E-4, insert, 0.0642570281124498, 0.0, 0.058823529411764705
num,SIMPLE_NAME, line no: 63,mainClass.scanner,QUALIFIED_NAME, line no: 51, 1.2526691620930576E-4, insert, 0.064, 0.0, 0.058823529411764705
